tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0135625,-2.41238,6599.64,-3875.5,54.2192,757.597,0.0488156,3.77871,-0.00295816,-0.260482
0.0136818,-2.42009,6599.64,-3875.5,54.1092,758.189,0.0489514,3.77437,-0.00275455,-0.264825
0.0136352,-2.4206,6599.63,-3875.5,54.3912,758.109,0.0488779,3.7618,-0.00314324,-0.277388
0.012711,-2.38482,6599.68,-3875.5,54.2335,756.226,0.0487555,3.80439,-0.00260224,-0.234803
0.0134078,-2.39447,6599.65,-3875.5,53.4897,757.742,0.0491858,3.81579,-0.00253358,-0.223402
0.0132766,-2.40439,6599.66,-3875.5,53.0779,760.075,0.0494106,3.79602,-0.00272093,-0.243167
0.0133995,-2.36803,6599.65,-3875.5,53.1331,755.985,0.049213,3.85832,-0.00201634,-0.180874
0.0135075,-2.35154,6599.65,-3875.5,53.7474,753.628,0.0488984,3.87627,-0.00199201,-0.16292
0.0133712,-2.39761,6599.65,-3875.5,53.2289,759.319,0.0494797,3.80486,-0.00241851,-0.234332
0.0135715,-2.42669,6599.64,-3875.5,53.8205,759.739,0.049251,3.76416,-0.00315831,-0.275026
0.0137971,-2.38908,6599.63,-3875.5,54.4548,754.139,0.048619,3.82936,-0.00201197,-0.209831
0.0135802,-2.39728,6599.64,-3875.5,53.7765,757.66,0.0490996,3.80521,-0.00257515,-0.233982
0.0132091,-2.40568,6599.66,-3875.5,52.5979,760.965,0.0496473,3.80618,-0.00258467,-0.233008
0.0137951,-2.38428,6599.63,-3875.5,55.0496,751.55,0.0481292,3.84091,-0.00203468,-0.19828
0.0138238,-2.36539,6599.63,-3875.5,54.9267,751.472,0.0483051,3.8507,-0.00228919,-0.188493
0.0133367,-2.39283,6599.65,-3875.5,53.3786,758.307,0.0498236,3.81739,-0.00259874,-0.221805
0.0138844,-2.40123,6599.62,-3875.5,55.2098,754.066,0.0486403,3.79809,-0.00297702,-0.241101
0.0136303,-2.37313,6599.64,-3875.5,54.1792,753.74,0.0486086,3.84637,-0.00219133,-0.19282
0.0138575,-2.36117,6599.63,-3875.5,54.6774,752.68,0.0485607,3.8439,-0.00228576,-0.195289
0.0136977,-2.36759,6599.63,-3875.5,54.5208,752.835,0.0488032,3.85009,-0.00219359,-0.189096
0.013648,-2.37774,6599.64,-3875.5,54.2399,755.197,0.0489999,3.82645,-0.00209604,-0.212745
0.0135856,-2.39169,6599.64,-3875.5,54.0373,756.583,0.0489994,3.81018,-0.00252298,-0.229009
0.0132135,-2.36522,6599.66,-3875.5,52.6832,756.848,0.0494383,3.86569,-0.00176852,-0.173503
0.0137136,-2.38316,6599.63,-3875.5,54.5437,754.866,0.0488363,3.81663,-0.00228446,-0.222557
0.0135955,-2.3759,6599.64,-3875.5,54.249,754.206,0.0486453,3.83536,-0.00209371,-0.203832
0.0139,-2.36452,6599.62,-3875.5,55.4245,750.134,0.048035,3.84958,-0.0021759,-0.189613
0.0132064,-2.37137,6599.66,-3875.5,52.866,757.108,0.0493929,3.85292,-0.00203333,-0.186273
0.0133448,-2.36322,6599.65,-3875.5,53.0866,755.687,0.0491062,3.8642,-0.00201563,-0.174993
0.0135018,-2.35173,6599.64,-3875.5,54.3089,752.357,0.0486665,3.87237,-0.00173002,-0.166821
0.0133644,-2.41515,6599.65,-3875.5,53.3885,760.302,0.0494064,3.77628,-0.00294598,-0.262907
0.013261,-2.39524,6599.66,-3875.5,53.0045,758.954,0.0494917,3.82014,-0.00232895,-0.219046
0.013445,-2.39976,6599.65,-3875.5,53.617,758.479,0.0490863,3.79633,-0.0025783,-0.242864
0.0138273,-2.39562,6599.63,-3875.5,55.0432,754.608,0.0485881,3.79385,-0.00256256,-0.245345
0.013714,-2.41953,6599.63,-3875.5,54.7228,756.506,0.0488503,3.77523,-0.00286622,-0.263961
0.0134818,-2.34669,6599.65,-3875.5,53.2795,754.394,0.0488315,3.8815,-0.0017814,-0.157692
0.0131534,-2.37782,6599.66,-3875.5,52.3973,758.635,0.0496048,3.84788,-0.00211133,-0.191309
0.013909,-2.36014,6599.62,-3875.5,55.3215,750.375,0.0481352,3.85119,-0.00219625,-0.188002
0.0138034,-2.3861,6599.63,-3875.5,54.9965,754.159,0.0485807,3.80677,-0.00268513,-0.232416
0.0138034,-2.38043,6599.63,-3875.5,54.959,753.951,0.0488382,3.815,-0.00244227,-0.224192
0.0136623,-2.42475,6599.64,-3875.5,54.2234,758.83,0.0489947,3.75857,-0.00303214,-0.280623
0.013448,-2.36578,6599.65,-3875.5,53.2382,755.853,0.049212,3.85683,-0.00165429,-0.182356
0.0138297,-2.4067,6599.63,-3875.5,55.1508,754.989,0.04857,3.77923,-0.00274981,-0.259958
0.0134563,-2.38305,6599.65,-3875.5,53.3466,757.559,0.0493975,3.82726,-0.0022439,-0.211935
0.0137213,-2.35484,6599.63,-3875.5,54.672,751.299,0.0482111,3.8688,-0.00189156,-0.170386
0.0134979,-2.41998,6599.65,-3875.5,53.9549,759.387,0.049424,3.76677,-0.00316187,-0.272424
0.0136894,-2.38806,6599.64,-3875.5,54.4057,755.462,0.0487658,3.81087,-0.00246228,-0.228318
0.0136248,-2.39707,6599.63,-3875.5,54.3381,756.037,0.048683,3.80272,-0.00254104,-0.236469
0.0137127,-2.371,6599.64,-3875.5,54.5059,753.301,0.0485664,3.83887,-0.00227323,-0.200325
0.0133844,-2.38483,6599.65,-3875.5,53.7042,756.714,0.0491272,3.82353,-0.00250331,-0.215657
0.0133929,-2.34654,6599.65,-3875.5,53.5506,753.339,0.0485504,3.88884,-0.00155896,-0.15035
0.0131959,-2.40557,6599.66,-3875.5,52.7925,761.2,0.0496365,3.79197,-0.00258819,-0.247217
0.0136103,-2.3673,6599.64,-3875.5,54.2662,753.12,0.0486404,3.85424,-0.00178554,-0.184951
0.0134509,-2.36909,6599.65,-3875.5,53.5472,755.044,0.0489176,3.85227,-0.00221356,-0.186926
0.013645,-2.39021,6599.64,-3875.5,54.2429,756.07,0.0489456,3.80945,-0.00252799,-0.229742
0.0136131,-2.33616,6599.64,-3875.5,54.2842,751.655,0.0485166,3.88615,-0.00167038,-0.15304
0.0133126,-2.40943,6599.65,-3875.5,53.1334,760.398,0.0494672,3.78865,-0.00255994,-0.250536
0.0134422,-2.38214,6599.65,-3875.5,53.5103,756.609,0.0493571,3.83557,-0.00199363,-0.203623
0.0133653,-2.36704,6599.65,-3875.5,53.0951,756.279,0.0495485,3.86218,-0.00208327,-0.17701
0.0132885,-2.35642,6599.66,-3875.5,52.7744,756.136,0.0491893,3.87419,-0.00180364,-0.165001
0.0138109,-2.41684,6599.63,-3875.5,54.9488,756.137,0.0486285,3.76807,-0.00293248,-0.271121
0.0133609,-2.37391,6599.65,-3875.5,53.1486,756.703,0.0493421,3.8462,-0.00212059,-0.192994
0.01336,-2.38782,6599.65,-3875.5,54.7489,754.558,0.0484467,3.80762,-0.00265742,-0.23157
0.0134321,-2.35977,6599.65,-3875.5,53.5162,754.928,0.0489457,3.85848,-0.00201472,-0.180711
0.0134052,-2.38674,6599.65,-3875.5,52.929,759.228,0.0495114,3.81882,-0.00233251,-0.220373
0.0136132,-2.41352,6599.64,-3875.5,54.222,757.957,0.0492177,3.77639,-0.00315748,-0.262804
0.013808,-2.37039,6599.63,-3875.5,55.1529,751.845,0.0484809,3.83602,-0.00214629,-0.203173
0.0139209,-2.38699,6599.62,-3875.5,55.531,752.325,0.0483028,3.81185,-0.00251432,-0.227336
0.0134956,-2.35288,6599.65,-3875.5,53.5997,753.95,0.0487738,3.87423,-0.0018472,-0.164956
0.0138379,-2.37938,6599.63,-3875.5,55.3847,752.262,0.0487699,3.82204,-0.00241677,-0.217146
0.0134658,-2.42305,6599.65,-3875.5,53.7276,759.97,0.0492729,3.76537,-0.00294662,-0.273824
0.0132014,-2.38427,6599.66,-3875.5,52.6405,759.061,0.0491666,3.82629,-0.00247919,-0.212901
0.0135156,-2.40925,6599.64,-3875.5,54.0055,758.205,0.0489277,3.77782,-0.00304079,-0.261372
0.0132161,-2.38268,6599.66,-3875.5,52.7659,758.793,0.0494959,3.83156,-0.00207027,-0.207626
0.0136072,-2.41607,6599.64,-3875.5,54.3403,757.904,0.0490609,3.76984,-0.00296205,-0.269347
0.0136445,-2.34757,6599.64,-3875.5,54.2235,752.136,0.0488151,3.88677,-0.00143662,-0.152418
0.0131755,-2.37433,6599.66,-3875.5,52.5897,758.196,0.0497023,3.84886,-0.00202073,-0.190327
0.013344,-2.40208,6599.65,-3875.5,52.8626,760.474,0.0495651,3.80312,-0.00247905,-0.236069
0.0132198,-2.3983,6599.66,-3875.5,52.475,761.031,0.0496279,3.80985,-0.00246692,-0.229342
0.013592,-2.38183,6599.64,-3875.5,54.0642,755.7,0.049287,3.82872,-0.00245981,-0.210466
0.0134359,-2.41934,6599.65,-3875.5,53.7753,759.791,0.0494371,3.7683,-0.00290401,-0.270892
0.0135794,-2.39804,6599.64,-3875.5,54.011,757.509,0.0491284,3.79593,-0.00275164,-0.243264
0.0131606,-2.38875,6599.66,-3875.5,52.8033,759.125,0.0493849,3.82231,-0.00232329,-0.216881
0.0131957,-2.40174,6599.66,-3875.5,52.5279,761.125,0.0498633,3.80785,-0.00249132,-0.23134
0.0134599,-2.36054,6599.64,-3875.5,53.5516,754.338,0.0487769,3.86644,-0.00192316,-0.172754
0.0135267,-2.3866,6599.64,-3875.5,53.9376,756.393,0.0490696,3.817,-0.00242911,-0.222194
0.0135269,-2.39781,6599.65,-3875.5,53.6339,758.578,0.0492292,3.79592,-0.00239957,-0.243274
0.0135612,-2.39111,6599.64,-3875.5,54.0988,756.161,0.0490041,3.81448,-0.00245868,-0.224706
0.013239,-2.37662,6599.66,-3875.5,52.7026,758.934,0.0500936,3.83783,-0.00234212,-0.201361
0.0138286,-2.35551,6599.63,-3875.5,54.8182,751.54,0.0485522,3.86101,-0.00196152,-0.178185
0.0132305,-2.36226,6599.66,-3875.5,52.5249,758.16,0.0496291,3.85076,-0.00175203,-0.188428
0.0132412,-2.41275,6599.66,-3875.5,52.7078,761.182,0.0496445,3.7956,-0.00254802,-0.243593
0.0136542,-2.34752,6599.64,-3875.5,54.2796,752.192,0.0487385,3.87953,-0.0021102,-0.159665
0.0132524,-2.39127,6599.66,-3875.5,52.756,759.632,0.0498274,3.82282,-0.00246334,-0.216374
0.0135121,-2.35899,6599.64,-3875.5,53.6048,754.554,0.0489467,3.86053,-0.00200627,-0.178656
0.013599,-2.41139,6599.64,-3875.5,54.3158,757.191,0.0490429,3.78585,-0.00268674,-0.25334
0.0135462,-2.36698,6599.64,-3875.5,54.1259,753.502,0.0487658,3.85399,-0.00215777,-0.185196
0.013337,-2.36997,6599.65,-3875.5,52.9454,756.922,0.0494031,3.85259,-0.00215305,-0.186596
0.0132485,-2.37318,6599.66,-3875.5,52.8362,757.785,0.0494448,3.84284,-0.00215394,-0.196347
0.0134054,-2.40352,6598.32,-3875.5,53.1291,759.42,0.0495364,3.80869,-0.00239123,-0.2305
0.0135014,-2.3557,6599.64,-3875.5,53.1505,755.402,0.0492191,3.87117,-0.00182819,-0.168021
tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0138062,-2.38963,6599.63,-3875.5,54.9531,754.147,0.0485174,3.81104,-0.00262503,-0.228151
0.0131132,-2.38832,6599.66,-3875.5,52.3079,760.693,0.0498227,3.82548,-0.00222466,-0.213712
0.0135654,-2.40309,6599.64,-3875.5,54.2249,757.174,0.048904,3.79022,-0.00274116,-0.248969
0.0134693,-2.38506,6599.64,-3875.5,53.6805,756.318,0.04923,3.83334,-0.00222047,-0.205848
0.0137552,-2.38868,6380.45,-3875.5,54.6848,762.622,0.049439,3.80941,-0.00239806,-0.229782
0.0134751,-2.38436,6599.65,-3875.5,53.6077,756.909,0.0492076,3.82772,-0.00232467,-0.211472
0.0137921,-2.38636,6599.63,-3875.5,54.7066,755.01,0.0486789,3.80722,-0.0027226,-0.231968
0.0138934,-2.39716,6599.62,-3875.5,55.1001,754.226,0.0484052,3.80032,-0.00271693,-0.238875
0.0131648,-2.37519,6599.66,-3875.5,52.4968,758.603,0.0495356,3.84598,-0.00194542,-0.193214
0.0140377,-2.38411,6599.62,-3875.5,55.6944,751.778,0.0482215,3.81575,-0.00244922,-0.223443
0.0137294,-2.37132,6599.63,-3875.5,54.6434,756.931,0.0490196,3.82826,-0.00242722,-0.21093
0.0136706,-2.40942,6599.63,-3875.5,55.2558,754.383,0.0482735,3.78303,-0.00311389,-0.256165
0.0132611,-2.36453,6599.66,-3875.5,53.021,755.919,0.0492279,3.87049,-0.00200489,-0.168705
0.0136679,-2.34977,6599.64,-3875.5,54.3626,752.352,0.0489335,3.8785,-0.00184522,-0.160688
0.0140148,-2.38237,6599.62,-3875.5,55.4691,752.311,0.0480149,3.81366,-0.00281858,-0.225527
0.0132232,-2.39386,6599.66,-3875.5,52.7403,759.503,0.0495613,3.82511,-0.00226336,-0.214085
0.0133613,-2.35649,6599.65,-3875.5,53.07,755.813,0.0493346,3.87146,-0.00185937,-0.16773
0.0136186,-2.42249,6599.64,-3875.5,54.6468,757.373,0.0487759,3.76481,-0.00321755,-0.274382
0.0136532,-2.41902,6599.64,-3875.5,54.1181,759.191,0.0491607,3.76164,-0.0029166,-0.277552
0.0133541,-2.3817,6599.65,-3875.5,53.0712,757.791,0.049514,3.83633,-0.00226527,-0.202859
0.0137244,-2.35715,6599.63,-3875.5,54.6676,751.591,0.0483621,3.86686,-0.00183978,-0.172332
0.0133313,-2.35196,6599.66,-3875.5,53.2508,754.737,0.0491603,3.88265,-0.0014155,-0.156542
0.0134678,-2.36116,6599.65,-3875.5,53.6666,754.191,0.049023,3.87193,-0.001771,-0.167256
0.0133666,-2.35508,6599.65,-3875.5,53.0958,755.861,0.0493542,3.86912,-0.00172094,-0.17007
0.0133816,-2.39076,6599.65,-3875.5,52.5384,759.932,0.0495524,3.82449,-0.00232381,-0.214698
0.013726,-2.40152,6599.63,-3875.5,54.5983,756.114,0.0486009,3.78911,-0.00274609,-0.250076
0.0132444,-2.40984,6599.66,-3875.5,52.6952,760.728,0.0494824,3.80591,-0.00245358,-0.233279
0.0137349,-2.38497,6599.63,-3875.5,54.6819,754.722,0.0490879,3.81927,-0.002444,-0.21992
0.0133418,-2.38716,6599.65,-3875.5,53.4096,757.329,0.0491761,3.82724,-0.00240228,-0.211948
0.013816,-2.37642,6599.63,-3875.5,55.0705,753.018,0.0486569,3.82431,-0.0026756,-0.214877
0.0134919,-2.38493,6599.65,-3875.5,53.8712,756.831,0.0491139,3.8163,-0.0025465,-0.222891
0.0134729,-2.35179,6599.65,-3875.5,53.3397,755.385,0.0493168,3.86569,-0.00206042,-0.173498
0.0133895,-2.41741,6599.65,-3875.5,53.3549,759.683,0.0494625,3.79317,-0.00282922,-0.24602
0.0131826,-2.40194,6599.66,-3875.5,52.6857,760.783,0.0495842,3.80752,-0.00251624,-0.231675
0.0132883,-2.3782,6599.66,-3875.5,53.1426,756.669,0.0492222,3.84868,-0.00186078,-0.190509
0.0134702,-2.34254,6599.65,-3875.5,53.9602,752.874,0.0486272,3.88132,-0.00178015,-0.157873
0.0133114,-2.36351,6599.65,-3875.5,52.7705,756.912,0.0493191,3.86296,-0.00183667,-0.176231
0.013591,-2.40357,6599.64,-3875.5,54.4232,756.29,0.0489482,3.79936,-0.00248889,-0.239829
0.0135232,-2.36503,6599.64,-3875.5,53.7582,754.352,0.048811,3.85793,-0.00198903,-0.18126
0.0138209,-2.37906,6463.39,-3875.5,54.809,758.794,0.0490703,3.8177,-0.00277837,-0.221491
0.0132748,-2.36251,6599.66,-3875.5,52.7845,756.664,0.0492864,3.86533,-0.00200048,-0.173864
0.0136985,-2.35497,6599.64,-3875.5,54.5074,752.318,0.0486634,3.86316,-0.00187109,-0.176028
0.0137383,-2.41895,6599.63,-3875.5,54.343,758.15,0.0489076,3.76474,-0.0027452,-0.274453
0.013505,-2.3944,6599.65,-3875.5,53.593,758.618,0.0491059,3.79771,-0.0025653,-0.241481
0.0133429,-2.38486,6599.65,-3875.5,53.0247,757.951,0.049348,3.83306,-0.00220337,-0.20613
0.0131505,-2.39612,6599.66,-3875.5,52.7208,760.566,0.0497373,3.81018,-0.00264676,-0.229011
0.0132598,-2.37426,6599.66,-3875.5,52.3761,760.236,0.0498019,3.82884,-0.00213506,-0.210352
0.0132028,-2.36143,6599.66,-3875.5,52.6833,756.965,0.0494695,3.86824,-0.00192428,-0.170953
0.0138727,-2.35281,6599.62,-3875.5,54.8557,751.252,0.0481602,3.86192,-0.00206452,-0.177272
0.013565,-2.36164,6599.64,-3875.5,54.3183,753.093,0.0487358,3.85627,-0.00223381,-0.182918
0.0136631,-2.40063,6599.64,-3875.5,54.4255,756.585,0.0490294,3.79468,-0.00313961,-0.244512
0.0138876,-2.37501,6599.62,-3875.5,54.6963,753.403,0.04866,3.83366,-0.002462,-0.205529
0.0135484,-2.39756,6599.64,-3875.5,54.0012,757.091,0.0488748,3.80339,-0.00259817,-0.235802
0.0136345,-2.39285,6599.64,-3875.5,54.0955,756.281,0.0488455,3.81322,-0.0025145,-0.22597
0.0139599,-2.40937,6599.62,-3875.5,55.1642,755.232,0.0486629,3.77804,-0.00285266,-0.261148
0.0137133,-2.36486,6599.63,-3875.5,54.7272,752.152,0.0485207,3.85103,-0.00207523,-0.188164
0.0137872,-2.37406,6599.63,-3875.5,54.8994,752.372,0.0485828,3.84109,-0.00209616,-0.198102
0.01393,-2.38225,6599.62,-3875.5,55.3477,752.642,0.0485878,3.8198,-0.00258895,-0.219389
0.0133982,-2.41871,6597.73,-3875.5,53.1759,761.092,0.0497946,3.78082,-0.00310409,-0.258372
0.0131717,-2.38786,6599.66,-3875.5,52.2576,759.863,0.0496384,3.8375,-0.00209806,-0.201687
0.0136873,-2.34469,6599.63,-3875.5,54.4317,752.254,0.0487143,3.87303,-0.00152242,-0.166158
0.0135726,-2.3941,6599.64,-3875.5,53.6361,758.086,0.0492711,3.80599,-0.00274137,-0.233199
0.0134767,-2.38689,6599.65,-3875.5,53.581,757.575,0.0492324,3.81815,-0.00253937,-0.221036
0.0134455,-2.38094,6599.65,-3875.5,53.3423,758.538,0.0494154,3.83046,-0.00233887,-0.208735
0.0134888,-2.38861,6599.65,-3875.5,53.6843,756.389,0.0490747,3.82956,-0.00257245,-0.209627
0.0140521,-2.39804,6599.62,-3875.5,55.5281,753.299,0.0484355,3.79581,-0.00261826,-0.243381
0.0138723,-2.38468,6599.62,-3875.5,54.8526,754.311,0.0487473,3.81401,-0.00247669,-0.225183
0.0133172,-2.37864,6599.66,-3875.5,53.3016,756.817,0.0489045,3.83622,-0.00220139,-0.202968
0.0132904,-2.36715,6591.08,-3875.5,53.1991,756.311,0.0492396,3.85798,-0.00198436,-0.181215
0.0137989,-2.38365,6599.62,-3875.5,54.8551,753.633,0.048535,3.8218,-0.00268746,-0.217387
0.0135624,-2.41851,6599.64,-3875.5,53.6705,759.96,0.0495857,3.774,-0.00307255,-0.265191
0.0134852,-2.35911,6599.64,-3875.5,53.4373,754.519,0.0489366,3.87527,-0.00166453,-0.163917
0.0133918,-2.36897,6599.65,-3875.5,53.2876,755.412,0.048894,3.86124,-0.00192728,-0.177947
0.013597,-2.39352,6599.64,-3875.5,53.9531,757.433,0.0491546,3.80405,-0.00250515,-0.235141
0.0134874,-2.41303,6599.65,-3875.5,53.551,759.29,0.0493668,3.7889,-0.00265479,-0.250287
0.0136675,-2.42787,6599.63,-3875.5,54.4329,758.233,0.0488752,3.76134,-0.00316155,-0.277853
0.0134377,-2.37405,6599.64,-3875.5,53.1002,757.204,0.0493116,3.84346,-0.00180364,-0.195732
0.0138,-2.36605,6599.63,-3875.5,54.5892,752.603,0.0486348,3.84969,-0.00223187,-0.189498
0.0135799,-2.38458,6599.64,-3875.5,53.7346,756.611,0.0490173,3.82522,-0.00258433,-0.213969
0.0136041,-2.40578,6599.64,-3875.5,54.0925,758.007,0.0489903,3.7831,-0.00303032,-0.256092
0.01371,-2.3584,6599.63,-3875.5,54.4491,752.202,0.0484434,3.86546,-0.00212102,-0.173726
0.0138901,-2.36116,6599.62,-3875.5,55.3644,750.393,0.0478963,3.848,-0.00218558,-0.191194
0.0134491,-2.38328,6599.65,-3875.5,53.748,756.692,0.0489542,3.82152,-0.0024002,-0.217675
0.0135289,-2.35317,6599.64,-3875.5,53.4965,754.418,0.0490902,3.87735,-0.00162503,-0.16184
0.013255,-2.35487,6599.66,-3875.5,52.9252,756.021,0.049362,3.87526,-0.00170051,-0.163929
0.0135059,-2.40239,6599.65,-3875.5,52.7707,759.693,0.0495247,3.82137,-0.00205777,-0.217816
0.0139112,-2.3622,6599.62,-3875.5,55.5035,750.513,0.0481307,3.84087,-0.00244399,-0.198323
0.013279,-2.40353,6599.66,-3875.5,52.9814,759.209,0.0492192,3.8158,-0.00232759,-0.223391
0.0137273,-2.39281,6599.63,-3875.5,54.491,755.293,0.0485473,3.80877,-0.00270921,-0.230416
0.0134045,-2.40781,6599.65,-3875.5,53.1992,760.29,0.0496952,3.79211,-0.00272091,-0.247081
0.0138688,-2.38175,6599.63,-3875.5,54.9066,753.552,0.0487243,3.82356,-0.00248753,-0.215626
0.0139252,-2.37539,6599.62,-3875.5,55.5298,751.645,0.0485061,3.82787,-0.00232742,-0.211325
0.0138988,-2.38432,6599.62,-3875.5,55.1827,753.355,0.0485905,3.81536,-0.00242676,-0.223828
0.0137611,-2.35484,6599.63,-3875.5,54.8287,751.464,0.0484262,3.86122,-0.00178321,-0.177966
0.0134991,-2.42171,6599.64,-3875.5,53.8576,760.137,0.0494579,3.76156,-0.00277918,-0.277635
0.0133938,-2.3946,6599.65,-3875.5,52.9794,758.891,0.0495321,3.8247,-0.00228894,-0.214495
0.0132091,-2.39436,6599.66,-3875.5,52.4242,760.151,0.0494564,3.82458,-0.00254506,-0.214615
0.0133676,-2.35429,6599.65,-3875.5,53.3497,754.455,0.0488256,3.87748,-0.00177733,-0.161715
0.0137231,-2.36848,6599.63,-3875.5,55.0069,752.3,0.0484275,3.83705,-0.00223222,-0.202145
0.0138812,-2.37216,6599.62,-3875.5,55.1441,752.21,0.0483164,3.83177,-0.00254609,-0.20742
0.0137962,-2.40371,6599.63,-3875.5,54.8003,755.795,0.0485255,3.78409,-0.00297374,-0.255096
0.0135871,-2.37813,6599.64,-3875.5,54.4151,754.048,0.0487567,3.83579,-0.0022883,-0.203404
0.0135778,-2.35762,6599.64,-3875.5,54.1631,752.964,0.0487252,3.86789,-0.00180935,-0.1713
0.0133936,-2.38414,6599.65,-3875.5,53.1338,758.021,0.0494533,3.83168,-0.00227715,-0.207508
0.0141182,-2.44091,6599.61,-3875.5,54.7968,755.746,0.0486868,3.78784,-0.00285343,-0.25135
0.0135078,-2.34919,6599.65,-3875.5,53.6295,753.865,0.0489285,3.87958,-0.00156602,-0.159615
0.0133081,-2.39549,6599.66,-3875.5,52.6654,760.392,0.0498468,3.81741,-0.00240282,-0.221777
0.0137563,-2.40892,6599.63,-3875.5,54.7656,755.852,0.0488013,3.78703,-0.00284513,-0.252158
0.0137459,-2.40043,6599.63,-3875.5,54.5169,756.376,0.0490189,3.79401,-0.00287925,-0.245185
0.0133543,-2.38157,6599.66,-3875.5,53.4875,756.198,0.0493798,3.84311,-0.00219387,-0.196083
0.0136548,-2.37222,6599.64,-3875.5,54.411,753.304,0.0484778,3.84456,-0.00228661,-0.194626
0.0136485,-2.40357,6599.64,-3875.5,54.5172,756.723,0.0487937,3.78247,-0.00274243,-0.256722
0.013164,-2.36872,6599.66,-3875.5,52.3233,758.981,0.0499213,3.85149,-0.00204922,-0.187696
0.0131561,-2.36433,6599.66,-3875.5,52.5782,757.24,0.0494146,3.86852,-0.00169066,-0.170675
0.0139276,-2.39071,6599.62,-3875.5,55.5003,753.321,0.0484921,3.80787,-0.00248907,-0.231323
0.0133438,-2.38386,6599.65,-3875.5,53.042,758.061,0.0493177,3.83145,-0.00213282,-0.207743
0.013304,-2.40894,6599.66,-3875.5,52.9305,760.829,0.0497325,3.79334,-0.0026742,-0.245846
0.0133581,-2.40853,6599.65,-3875.5,53.0895,760.429,0.0495095,3.79125,-0.00258497,-0.247938
0.0134075,-2.38523,6599.65,-3875.5,53.4864,757.635,0.0494312,3.82201,-0.00234262,-0.217181
0.0138195,-2.37136,6599.63,-3875.5,55.255,751.437,0.0483671,3.83927,-0.00223244,-0.199925
0.0134889,-2.41673,6599.65,-3875.5,53.6219,759.079,0.0493791,3.79,-0.00258565,-0.249188
0.0135488,-2.39765,6599.64,-3875.5,54.2046,756.708,0.0491559,3.8035,-0.0025883,-0.235694
0.0133118,-2.3844,6599.65,-3875.5,53.0067,757.701,0.0493752,3.83913,-0.00234113,-0.200063
0.0133901,-2.39325,6599.65,-3875.5,53.4279,757.758,0.0490737,3.81836,-0.00245099,-0.220832
0.0133457,-2.3813,6599.65,-3875.5,53.43,756.861,0.0493058,3.83528,-0.00228162,-0.20391
0.0136111,-2.41271,6599.64,-3875.5,54.116,758.069,0.0489615,3.77805,-0.00299424,-0.261141
0.0135444,-2.39059,6599.64,-3875.5,54.1591,755.587,0.0488373,3.82259,-0.00244233,-0.216603
0.0133851,-2.39258,6599.65,-3875.5,53.2208,758.359,0.0493366,3.82016,-0.00254504,-0.219035
0.0139426,-2.38694,6599.62,-3875.5,55.5764,751.625,0.0481301,3.8216,-0.00220662,-0.217592
0.0134332,-2.41839,6599.65,-3875.5,53.3282,760.666,0.0495438,3.77649,-0.00285383,-0.262704
0.0139928,-2.3776,6599.62,-3875.5,55.4817,751.958,0.0483265,3.82203,-0.00251794,-0.217161
0.0138099,-2.37721,6599.63,-3875.5,55.1864,751.816,0.0483206,3.8362,-0.00217438,-0.20299
0.013272,-2.41609,6599.66,-3875.5,53.0616,760.684,0.0493161,3.78534,-0.00287618,-0.253849
0.0137236,-2.41033,6599.63,-3875.5,54.5871,757.067,0.0486275,3.76934,-0.00326335,-0.269855
0.0132568,-2.35626,6599.66,-3875.5,52.7586,756.563,0.0494622,3.8736,-0.00171884,-0.165593
0.0135176,-2.39814,6599.64,-3875.5,53.8389,757.836,0.048991,3.79804,-0.00269341,-0.241147
0.0137768,-2.42095,6599.63,-3875.5,54.8285,756.51,0.0484149,3.76384,-0.00331359,-0.275347
0.0138508,-2.39457,6599.62,-3875.5,55.1835,753.583,0.0485236,3.80742,-0.00258529,-0.231771
0.013682,-2.36154,6599.64,-3875.5,54.1913,754.332,0.0499082,3.85674,-0.00225448,-0.182451
0.0136205,-2.36393,6599.64,-3875.5,54.1842,753.667,0.0488694,3.85321,-0.00171328,-0.185982
0.0138394,-2.40825,6599.63,-3875.5,54.9664,755.448,0.0486177,3.78322,-0.00256598,-0.255969
0.0131001,-2.37664,6599.66,-3875.5,52.3882,759.317,0.0496692,3.84137,-0.00193053,-0.197824
0.013484,-2.34438,6599.65,-3875.5,53.4633,754.015,0.0489299,3.88781,-0.00146382,-0.15138
0.0135605,-2.38381,6599.64,-3875.5,54.1181,755.973,0.0488731,3.8161,-0.00249941,-0.223086
0.0133441,-2.356,6599.65,-3875.5,53.3114,754.916,0.0489058,3.87212,-0.00180179,-0.167075
0.013682,-2.39635,6599.64,-3875.5,54.3607,756.579,0.0488875,3.79725,-0.00287345,-0.241937
0.0136416,-2.42168,6599.64,-3875.5,54.1725,759.074,0.0489883,3.75825,-0.00331577,-0.280944
0.013628,-2.37443,6599.64,-3875.5,53.7592,754.998,0.0489159,3.8482,-0.00188852,-0.190986
0.0137534,-2.41787,6599.63,-3875.5,54.853,756.157,0.0485718,3.77434,-0.00279644,-0.264847
