tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0148451,3.12527,6599.57,-3875.5,58.8421,737.832,0.0462965,3.11524,-0.000290231,-0.0263524
0.014786,-3.12332,6599.57,-3875.5,58.7665,738.023,0.0463024,3.17157,0.000270872,0.029981
0.0145755,3.12846,6599.59,-3875.5,57.9387,739.615,0.0465721,3.11664,-0.00041085,-0.0249537
0.0146909,3.13589,6599.58,-3875.5,58.474,738.435,0.0464338,3.1312,-0.000378609,-0.0103905
0.0147669,3.1237,6599.58,-3875.5,58.693,738.258,0.0464404,3.10957,-0.000193967,-0.0320206
0.0147719,3.12984,6599.58,-3875.5,58.679,738.366,0.0464495,3.12478,-0.000274123,-0.0168168
0.0148014,3.12207,6599.57,-3875.5,59.0623,737.354,0.0462172,3.10854,-0.000336804,-0.0330523
0.0149298,3.14096,6599.56,-3875.5,59.4853,736.15,0.0459419,3.13528,-0.000330891,-0.0063107
0.0143403,-3.10911,6599.6,-3875.5,57.1049,741.776,0.0468196,3.18947,0.000568773,0.0478803
0.014888,-3.13397,6599.57,-3875.5,59.2384,736.989,0.0462668,3.15195,0.000407358,0.0103553
0.014904,3.12368,6599.57,-3875.5,58.8507,738.088,0.0465294,3.09826,-0.000464227,-0.0433302
0.0141811,-3.1311,6599.61,-3875.5,56.5767,742.871,0.0472508,3.16055,0.000266213,0.0189534
0.0147491,-3.13898,6599.58,-3875.5,58.8441,737.574,0.0462377,3.14345,-0.000146665,0.00186205
0.0145803,-3.10946,6599.58,-3875.5,57.9162,740.014,0.0467174,3.19346,0.000551405,0.0518645
0.0144769,-3.12086,6599.59,-3875.5,57.7969,740.141,0.0467917,3.1745,0.000420428,0.0329036
0.0147585,3.10412,6599.58,-3875.5,58.36,739.124,0.0465064,3.08566,-0.000848555,-0.0559292
0.0146161,3.13366,6599.58,-3875.5,58.4002,738.552,0.0463379,3.12654,-5.78453e-06,-0.0150489
0.0142263,-3.13642,6599.61,-3875.5,56.8396,740.03,0.0470339,3.15506,-5.49417e-05,0.0134717
0.0141778,-3.13473,6599.61,-3875.5,56.3558,743.203,0.0472585,3.15459,-0.000147771,0.0129999
0.0145554,-3.13595,6599.59,-3875.5,57.8725,739.702,0.0466935,3.15363,-0.000302152,0.0120402
0.0145064,-3.13923,6599.59,-3875.5,57.483,740.669,0.0468323,3.14764,0.000139935,0.00605157
0.0143613,-3.1152,6599.6,-3875.5,56.9643,742.297,0.0472543,3.18601,0.000534271,0.0444171
0.0142894,3.13561,6599.6,-3875.5,56.9732,741.699,0.0469246,3.13351,5.82584e-05,-0.00808243
0.014814,-3.13984,6599.57,-3875.5,59.296,736.731,0.0462437,3.13481,-7.94942e-05,-0.00678667
0.014753,3.13631,6599.57,-3875.5,58.7906,737.938,0.0464262,3.12891,-0.000112216,-0.0126795
0.0144701,3.11283,6599.59,-3875.5,57.3201,741.507,0.0470755,3.10062,-0.000267265,-0.040972
0.0141736,3.13452,6599.61,-3875.5,56.5323,743.106,0.0476005,3.1364,-0.000184955,-0.00519063
0.0143208,-3.12601,6599.6,-3875.5,56.8961,742.179,0.0470606,3.16665,0.000363783,0.0250548
0.0143107,3.13472,6599.6,-3875.5,57.0458,741.743,0.0471003,3.13139,3.21349e-05,-0.0102013
0.0145604,-3.11445,6599.59,-3875.5,58.1249,739.844,0.0468352,3.18897,0.000599572,0.047378
0.0147503,-3.1228,6599.58,-3875.5,58.5438,738.484,0.0463377,3.1758,0.000476986,0.0342043
0.0142152,3.13004,6599.61,-3875.5,56.8134,742.276,0.0471473,3.12799,0.000303419,-0.0136072
0.0145196,3.13088,6599.59,-3875.5,57.7112,740.156,0.0467235,3.12181,-0.000176788,-0.0197788
0.0144331,-3.11811,6599.59,-3875.5,57.6968,740.531,0.0467686,3.18608,0.000666068,0.0444906
0.0145234,3.10831,6599.59,-3875.5,57.8565,740.468,0.0468639,3.08283,-0.000682676,-0.0587618
0.014312,-3.12189,6599.6,-3875.5,56.9612,742.054,0.0470113,3.17584,0.000230069,0.0342479
0.0143597,3.13579,6599.6,-3875.5,56.9189,741.862,0.0470242,3.13211,-0.000101888,-0.00947924
0.0147579,3.13009,6599.58,-3875.5,58.8262,737.789,0.0463575,3.12293,-5.72441e-06,-0.0186616
0.0145249,-3.12565,6599.59,-3875.5,57.9032,739.758,0.0466042,3.17383,0.000340401,0.0322415
0.0145582,-3.12539,6599.59,-3875.5,57.907,739.989,0.0468303,3.17797,0.000554096,0.0363807
0.0144132,3.12458,6599.59,-3875.5,57.4562,740.941,0.0469773,3.12129,-0.000139644,-0.0203049
0.0143847,3.12948,6599.6,-3875.5,57.3637,741.308,0.0471862,3.12524,-0.000265437,-0.0163522
0.0148296,-3.1373,6599.57,-3875.5,58.8264,737.921,0.0466026,3.14796,-9.22508e-05,0.00636253
0.0143177,-3.11948,6599.6,-3875.5,57.1113,741.969,0.0472352,3.18254,0.000459214,0.0409505
0.0147267,-3.10379,6599.58,-3875.5,58.4449,738.927,0.0465526,3.19079,0.000626267,0.0491985
0.0143159,-3.11592,6599.6,-3875.5,57.4084,741.288,0.0469655,3.18722,0.00052856,0.0456244
0.0142649,3.11766,6599.6,-3875.5,56.6925,742.933,0.0473843,3.1017,-0.000599703,-0.0398926
0.0142553,3.1358,6599.6,-3875.5,56.6696,742.727,0.0473969,3.13168,-0.00019777,-0.00991662
0.0146802,-3.14034,6599.58,-3875.5,58.2943,738.818,0.0466651,3.13273,4.13763e-05,-0.00886286
0.0146541,3.11715,6599.58,-3875.5,58.4274,738.667,0.0464557,3.10317,-0.000391469,-0.0384178
0.0146441,3.1207,6599.58,-3875.5,57.962,739.805,0.0468004,3.10816,-0.000411028,-0.0334336
0.0146486,3.12626,6599.58,-3875.5,58.4444,738.556,0.0462406,3.10971,-0.000362806,-0.0318812
0.0142539,3.11078,6599.61,-3875.5,56.8047,742.794,0.0472828,3.09733,-0.000706716,-0.0442583
0.0147353,-3.12848,6599.58,-3875.5,58.3604,738.581,0.0465396,3.14104,-0.000104523,-0.000556861
0.0145522,3.1413,6599.58,-3875.5,57.8684,739.675,0.0467229,3.14363,0.000127477,0.00204139
0.0143773,-3.13588,6599.6,-3875.5,56.9037,742.028,0.0472262,3.15162,0.000113333,0.0100274
0.014488,-3.12126,6599.59,-3875.5,57.6653,740.73,0.0470138,3.1803,0.000442087,0.0387097
0.0148446,3.127,6599.57,-3875.5,58.8264,737.984,0.0463672,3.11603,-0.0004304,-0.0255593
0.0146225,3.12916,6599.58,-3875.5,58.0691,739.485,0.0466124,3.12019,-0.000315318,-0.0214049
0.0144392,-3.13492,6599.6,-3875.5,57.3867,740.951,0.0468537,3.15769,9.28853e-05,0.016102
0.014176,3.13705,6599.61,-3875.5,56.2535,743.893,0.0477908,3.13125,-1.57672e-05,-0.0103399
0.0149617,-3.13835,6599.56,-3875.5,59.5276,736.289,0.0459168,3.12084,-0.000472145,-0.0207531
0.0147109,3.10362,6599.58,-3875.5,58.2289,739.364,0.0465773,3.09898,-0.000230389,-0.0426169
0.0148536,-3.13766,6599.57,-3875.5,59.0704,737.171,0.0462232,3.14874,0.000242151,0.00714496
0.0146538,-3.13052,6599.59,-3875.5,58.1608,739.231,0.0466175,3.15934,0.000472257,0.0177444
0.014802,-3.11583,6599.57,-3875.5,58.7877,738.079,0.0463569,3.18089,0.000404784,0.0393012
0.0145598,-3.13402,6599.59,-3875.5,57.8517,739.77,0.0464761,3.15649,5.32207e-06,0.0148956
0.0145436,-3.13752,6599.59,-3875.5,57.7189,740.177,0.0468653,3.15029,0.000161909,0.00869421
0.0147257,-3.12542,6599.58,-3875.5,58.5469,738.375,0.0463719,3.16501,0.000385958,0.0234199
0.0142132,-3.14093,6599.6,-3875.5,56.7276,742.499,0.0472954,3.15844,0.000266133,0.0168497
0.0144,3.13716,6599.6,-3875.5,57.3758,741.083,0.0471299,3.13024,-0.000155462,-0.0113561
0.0143282,-3.10671,6599.6,-3875.5,57.1774,741.797,0.0469876,3.18903,0.000750454,0.047433
0.0142903,3.13648,6599.6,-3875.5,57.1974,741.023,0.0466225,3.13293,-0.000187632,-0.00866257
0.0147056,-3.12043,6599.58,-3875.5,58.326,739.226,0.0467035,3.17645,0.000625824,0.034857
0.0147778,3.11071,6599.58,-3875.5,58.5747,738.469,0.0462114,3.09222,-0.000378325,-0.0493685
0.0147379,-3.1213,6599.58,-3875.5,58.6623,738.256,0.0463709,3.1712,0.000351005,0.029604
0.0148063,-3.12533,6599.57,-3875.5,59.2972,736.567,0.0460051,3.14691,5.53708e-05,0.00531412
0.014589,-3.11578,6599.58,-3875.5,57.975,740.041,0.0466588,3.19044,0.000614989,0.0488503
0.0145468,3.12886,6599.59,-3875.5,58.0516,739.554,0.0466942,3.12096,-0.000330926,-0.0206365
0.0147457,-3.13951,6599.58,-3875.5,58.2841,738.929,0.0466885,3.14196,-0.000211847,0.000363689
0.0146516,-3.13047,6599.58,-3875.5,58.3044,739.104,0.046624,3.1645,-4.05453e-05,0.0229025
0.0149224,3.12604,6599.57,-3875.5,59.2631,736.996,0.0461724,3.11254,-0.00034427,-0.029057
0.0147356,-3.13701,6599.57,-3875.5,58.6135,738.432,0.0467778,3.1502,-2.91279e-05,0.00861161
0.0146284,3.12531,6599.58,-3875.5,58.0492,739.389,0.0464065,3.1138,-0.000502529,-0.027795
0.0145109,-3.10822,6599.59,-3875.5,57.7427,740.506,0.0466269,3.19602,0.000612581,0.0544242
0.0146735,3.12793,6599.58,-3875.5,58.2963,739.287,0.0466878,3.10358,-0.000415284,-0.0380169
0.0145779,-3.13374,6599.59,-3875.5,58.0434,739.451,0.0467185,3.14897,0.000224215,0.00737245
tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0141994,3.1303,6599.61,-3875.5,56.452,742.766,0.0472336,3.13299,-0.000176761,-0.00860601
0.014362,-3.13734,6599.6,-3875.5,57.4617,740.67,0.0469605,3.15555,0.000208005,0.013959
0.014666,-3.11396,6599.58,-3875.5,57.9912,739.907,0.0468683,3.1939,0.000691981,0.0523071
0.0143278,-3.13448,6599.6,-3875.5,57.063,741.485,0.0470647,3.15245,0.000115147,0.0108531
0.0145511,-3.12792,6599.59,-3875.5,57.8089,739.954,0.0468969,3.17028,0.000325893,0.0286868
0.0143916,-3.11654,6599.6,-3875.5,57.4111,741.03,0.0470289,3.18142,0.000356254,0.0398268
0.0149341,3.11201,6599.56,-3875.5,59.077,737.303,0.046227,3.10137,-0.000452655,-0.0402255
0.0147374,3.11242,6599.58,-3875.5,58.7472,738.117,0.046344,3.09115,-0.000457505,-0.0504464
0.014712,-3.12019,6599.58,-3875.5,58.7739,738.187,0.0466499,3.18444,0.000607495,0.0428506
0.014831,-3.11824,6599.57,-3875.5,58.9015,737.714,0.0463496,3.18642,0.00053358,0.0448258
0.014895,3.12226,6599.57,-3875.5,59.1335,737.073,0.0460151,3.10898,-0.000320093,-0.0326093
0.014578,3.13792,6599.59,-3875.5,57.9838,739.589,0.0468422,3.11616,-0.000620553,-0.0254366
0.0144633,-3.12004,6599.59,-3875.5,57.6909,740.403,0.0470169,3.17611,0.000284309,0.0345185
0.0142697,3.13152,6599.6,-3875.5,56.6093,742.533,0.047171,3.12966,-0.00022861,-0.0119281
0.0146699,3.10574,6599.58,-3875.5,58.4036,738.7,0.0463142,3.09054,-0.000536206,-0.0510517
0.014713,3.12027,6599.58,-3875.5,58.8585,737.478,0.046068,3.11175,-0.000169895,-0.0298378
0.0141407,-3.13817,6599.61,-3875.5,56.363,743.069,0.047332,3.14954,-0.000104331,0.00794874
0.0145163,3.13357,6599.58,-3875.5,57.9076,739.483,0.0466696,3.1325,-7.54132e-05,-0.00909313
0.0142725,-3.11709,6599.6,-3875.5,56.6758,742.665,0.0473242,3.17416,0.000216648,0.0325677
0.0148953,3.13164,6589.44,-3875.5,59.2279,737.466,0.0466302,3.12738,-0.000275337,-0.0142144
0.0146416,-3.11793,6599.58,-3875.5,58.4045,738.624,0.0465398,3.17038,0.000426859,0.0287831
0.0145521,3.12226,6599.59,-3875.5,57.9064,739.793,0.0468356,3.11468,-0.000380377,-0.0269176
0.0146269,-3.11731,6599.58,-3875.5,58.0382,739.625,0.0466035,3.18659,0.000570072,0.0449979
0.0145761,-3.10728,6599.58,-3875.5,57.9947,739.933,0.0469277,3.195,0.000443812,0.053411
0.0146029,-3.11875,6599.58,-3875.5,58.3489,739.011,0.0468441,3.18414,0.000331271,0.0425432
0.014919,-3.1351,6599.56,-3875.5,59.4738,736,0.0459046,3.15486,0.000297294,0.0132641
0.0144586,3.10334,6599.59,-3875.5,57.5995,741.015,0.047049,3.08047,-0.000667244,-0.0611233
0.0146599,3.11127,6599.58,-3875.5,58.5081,738.456,0.0462905,3.09764,-0.000130677,-0.0439522
0.014369,3.11479,6599.6,-3875.5,57.069,741.78,0.0472443,3.11111,-0.000317456,-0.0304854
0.0146367,3.13622,6599.58,-3875.5,58.2475,738.843,0.0465159,3.12884,-2.67705e-05,-0.0127556
0.0148307,-3.1403,6599.57,-3875.5,59.0799,736.798,0.0460587,3.14718,-0.0001616,0.00558455
0.014944,3.13087,6599.57,-3875.5,59.4602,736.285,0.046193,3.13013,-0.000191734,-0.0114603
0.0143118,-3.11687,6599.6,-3875.5,57.1451,741.644,0.0471768,3.17424,0.00036832,0.0326514
0.0146927,3.1328,6599.58,-3875.5,58.2993,738.701,0.0464361,3.12462,-0.000347204,-0.0169776
0.0142647,3.12417,6599.61,-3875.5,56.7126,742.486,0.0470716,3.10709,-0.000565014,-0.0345042
0.0145688,-3.13309,6599.59,-3875.5,57.6909,740.203,0.0469677,3.15836,0.000198555,0.0167699
0.0147728,-3.12948,6599.57,-3875.5,58.7371,737.817,0.0462877,3.16178,0.000363937,0.0201868
0.0141802,3.12106,6599.61,-3875.5,56.562,742.79,0.0473061,3.1179,-0.000127301,-0.0236926
0.014695,3.13124,6599.58,-3875.5,58.5619,738.138,0.0465745,3.13443,-7.33153e-07,-0.00716366
0.0146053,-3.11877,6599.59,-3875.5,58.3784,738.788,0.0466283,3.17713,0.000427047,0.0355392
0.0145502,3.14082,6599.59,-3875.5,58.0585,739.24,0.0467889,3.1406,0.000296662,-0.000991676
0.0146678,3.11236,6599.58,-3875.5,58.1744,739.459,0.0466626,3.09259,-0.000529661,-0.0490071
0.0144927,3.12244,6599.59,-3875.5,57.6253,740.322,0.0465768,3.10702,-0.000180014,-0.0345711
0.0145603,3.13947,6599.59,-3875.5,59.2238,736.758,0.0461866,3.15984,0.000426083,0.0182453
0.0146489,3.09921,6599.58,-3875.5,57.9164,739.714,0.0463448,3.08517,-0.00049418,-0.0564181
0.0142901,-3.11593,6599.6,-3875.5,56.9548,741.98,0.0470465,3.18146,0.000610091,0.039863
0.0143761,3.13268,6599.6,-3875.5,57.2654,741.232,0.0471733,3.12037,-0.000163254,-0.0212248
0.0147067,-3.14028,6599.58,-3875.5,58.5102,737.983,0.0463137,3.14674,-7.19402e-05,0.00515046
0.0142513,3.13993,6599.61,-3875.5,56.7947,741.848,0.0469603,3.13808,7.70122e-05,-0.00351247
0.0148819,-3.14094,6599.57,-3875.5,59.0935,736.802,0.0461328,3.13921,-0.000172667,-0.00238755
0.0145828,3.11585,6583.09,-3875.5,57.721,741.012,0.0469381,3.092,-0.000638798,-0.0495895
0.0148933,-3.12838,6599.56,-3875.5,59.2463,736.91,0.0462873,3.16839,0.000347947,0.0267981
0.0147134,-3.11278,6599.58,-3875.5,58.4328,738.821,0.0466075,3.18774,0.00065117,0.0461434
0.0142635,3.1285,6599.61,-3875.5,56.9928,741.792,0.047155,3.11823,-4.76205e-05,-0.0233673
0.0143887,3.13716,6599.6,-3875.5,56.9415,741.798,0.0470926,3.11794,-0.000578358,-0.0236536
0.0146398,-3.1183,6599.59,-3875.5,58.1531,739.378,0.0465394,3.18159,0.000392219,0.0399987
0.0144716,-3.10834,6599.59,-3875.5,57.723,740.466,0.0468265,3.19401,0.000468073,0.052416
0.0145785,-3.13919,6599.59,-3875.5,58.0767,739.38,0.0468647,3.14395,-0.00020045,0.00236106
0.0145339,-3.12054,6599.59,-3875.5,58.0171,739.494,0.0466195,3.17396,0.000393863,0.0323696
0.0145824,3.11661,6599.58,-3875.5,58.0677,739.548,0.046611,3.09836,-0.000156517,-0.0432327
0.0142053,3.13887,6599.61,-3875.5,56.3376,743.814,0.0474388,3.14416,-5.32902e-05,0.00257113
0.0142421,-3.11547,6599.61,-3875.5,56.7553,742.671,0.0472755,3.18447,0.000502559,0.0428742
0.014165,3.13125,6599.61,-3875.5,56.3622,743.205,0.0473482,3.12813,-0.000185993,-0.0134645
0.0144682,3.12865,6599.59,-3875.5,57.5432,740.958,0.0473841,3.12437,-9.35745e-05,-0.0172267
0.0148372,3.12206,6599.58,-3875.5,59.1497,736.792,0.0458753,3.1045,-0.00042876,-0.0370903
0.0142547,3.12693,6599.61,-3875.5,56.4827,742.839,0.0470765,3.11393,-0.000218134,-0.0276625
0.0147691,3.13547,6599.58,-3875.5,58.8598,737.408,0.0462997,3.13746,0.000183793,-0.00412962
0.0148492,-3.14078,6599.57,-3875.5,59.1231,736.645,0.0459658,3.14354,-3.65759e-05,0.00194705
0.0144874,-3.13246,6599.59,-3875.5,56.9146,741.751,0.0470914,3.14559,-0.000130528,0.00399419
0.0145739,-3.13935,6599.59,-3875.5,57.514,740.446,0.0468633,3.13587,-0.000258675,-0.00572544
0.0145137,-3.12093,6599.59,-3875.5,57.6358,740.652,0.0469165,3.18312,0.000576714,0.04153
0.014364,-3.11868,6599.6,-3875.5,57.1165,741.42,0.046738,3.18623,0.000393461,0.044639
0.0143699,3.10641,6599.6,-3875.5,57.2974,741.736,0.0473083,3.08507,-0.000697519,-0.0565251
0.0145347,3.11659,6599.59,-3875.5,58.0275,739.751,0.0466416,3.08577,-0.000653953,-0.0558189
0.014129,3.13378,6599.61,-3875.5,56.4104,743.278,0.0474058,3.11598,-0.000442948,-0.0256097
0.0148518,3.13666,6599.57,-3875.5,59.322,736.379,0.0460299,3.135,-0.000244131,-0.00659131
0.0147437,3.13674,6599.57,-3875.5,58.7314,737.806,0.0464817,3.13781,-0.000150281,-0.00377831
0.014659,-3.12631,6599.58,-3875.5,58.8673,737.648,0.046305,3.16849,9.6473e-05,0.026893
0.0143667,3.12194,6599.6,-3875.5,57.2266,741.473,0.0470995,3.10525,-0.000519352,-0.0363424
0.0144656,3.13054,6599.6,-3875.5,57.5394,740.73,0.0471107,3.12048,-0.000298518,-0.0211083
0.014282,-3.11149,6599.6,-3875.5,57.0295,742.146,0.0471792,3.19135,0.000543868,0.0497605
0.0148765,3.13009,6599.57,-3875.5,59.2927,736.725,0.046342,3.12068,-0.000382081,-0.0209147
0.0143888,3.11658,6599.6,-3875.5,57.2503,741.427,0.0470723,3.10162,-0.000338716,-0.0399745
0.0147825,3.12911,6599.57,-3875.5,58.7889,737.749,0.0463859,3.12218,-0.000198106,-0.0194161
0.014525,-3.13305,6599.59,-3875.5,57.712,739.889,0.0464749,3.15156,9.98187e-05,0.00996796
0.0141231,3.13235,6599.61,-3875.5,56.3486,743.303,0.047622,3.13121,0.000122951,-0.0103875
0.0144817,3.13884,6599.59,-3875.5,57.7185,739.965,0.0468684,3.13363,-5.22355e-05,-0.00795962
0.0147728,3.11712,6599.58,-3875.5,58.9262,737.439,0.0461521,3.10694,-0.000543162,-0.0346576
0.0147793,3.12594,6599.58,-3875.5,58.7813,738.085,0.0466155,3.10894,-0.000337605,-0.032648
0.0143993,3.12486,6599.6,-3875.5,57.3901,741.009,0.0469607,3.11342,-0.000522735,-0.0281762
0.0143663,-3.12197,6599.6,-3875.5,57.0771,741.753,0.0471538,3.17241,0.000198692,0.0308124
0.0145201,-3.14064,6599.59,-3875.5,57.7873,739.905,0.0469028,3.15344,0.000153708,0.011851
0.014174,-3.13779,6599.61,-3875.5,56.656,742.411,0.0473232,3.14032,-4.3787e-05,-0.00127081
0.0147831,-3.1191,6599.57,-3875.5,58.8016,738.045,0.046663,3.17683,0.000292035,0.0352414
0.0142884,3.13457,6599.6,-3875.5,57.1157,741.526,0.047084,3.13094,-5.595e-05,-0.0106553
0.0146014,3.10843,6599.59,-3875.5,58.0423,740.074,0.0469578,3.08347,-0.00082258,-0.0581266
0.0147001,3.11559,6599.58,-3875.5,58.3108,739.071,0.0466246,3.10037,-0.000303894,-0.0412265
0.0142673,3.1269,6599.6,-3875.5,56.6579,742.685,0.0474442,3.12355,-0.000419596,-0.0180465
0.0146834,-3.12535,6599.58,-3875.5,59.1286,737.093,0.0462232,3.17708,0.000237408,0.0354857
0.0148019,3.12252,6599.57,-3875.5,59.0218,737.393,0.0463746,3.1076,-0.000225376,-0.0339964
0.014135,3.13857,6599.61,-3875.5,56.2115,743.175,0.0472125,3.14255,8.32658e-05,0.000961318
0.0148634,3.12012,6599.57,-3875.5,58.7516,737.892,0.0463203,3.11198,-0.000461884,-0.0296154
0.0148068,-3.13637,6599.57,-3875.5,58.8596,737.409,0.0462665,3.14899,6.88534e-05,0.00739618
0.0147955,3.12052,6599.57,-3875.5,58.8774,737.626,0.04619,3.10022,-0.000715706,-0.0413763
0.0145374,-3.13301,6599.59,-3875.5,57.6509,740.062,0.0466291,3.16008,0.000197324,0.0184837
0.0144916,3.11508,6599.59,-3875.5,57.8447,739.853,0.0465849,3.10325,-0.000535094,-0.038339
0.0147201,3.13885,6599.57,-3875.5,58.611,737.944,0.0464337,3.13553,-0.000155359,-0.00606413
0.0144337,-3.11835,6599.59,-3875.5,57.4772,741,0.0470106,3.17948,0.00039231,0.0378922
0.0145601,-3.11048,6599.59,-3875.5,57.9584,739.782,0.0467271,3.19703,0.000662182,0.0554345
0.0144432,-3.12992,6599.59,-3875.5,57.5206,740.56,0.0469065,3.16132,0.000248075,0.0197228
0.0144888,3.14002,6599.59,-3875.5,57.6615,740.097,0.0469688,3.14021,0.000150637,-0.00138293
0.0141211,-3.13518,6599.61,-3875.5,56.362,743.108,0.047366,3.14835,0.000107149,0.00675927
0.0148878,-3.13605,6599.57,-3875.5,59.3275,736.665,0.0463036,3.14875,3.86112e-06,0.00715497
0.0142833,3.1242,6599.6,-3875.5,56.7874,742.186,0.0469193,3.11089,-0.000396774,-0.0307041
0.0140434,-3.14017,6599.62,-3875.5,56.1507,743.566,0.0474609,3.14233,6.67307e-05,0.000736553
0.014277,3.11463,6599.6,-3875.5,56.8208,742.634,0.0475212,3.10438,-0.000541306,-0.0372112
0.0146403,3.12585,6599.58,-3875.5,58.6966,737.927,0.0462679,3.12235,-0.000297833,-0.0192447
0.0145989,3.13877,6599.58,-3875.5,58.0366,739.164,0.0465765,3.139,2.50675e-05,-0.00259618
0.0147365,-3.11012,6599.58,-3875.5,58.5371,738.324,0.0462904,3.18324,0.000388652,0.0416436
0.0143348,-3.13027,6599.6,-3875.5,56.8176,742.016,0.047235,3.15438,0.000106328,0.0127888
0.0148446,3.12939,6599.57,-3875.5,59.1665,736.843,0.0460509,3.11664,-0.000110516,-0.0249519
0.0142531,3.12142,6599.6,-3875.5,56.4831,743.157,0.047471,3.11765,-0.000445659,-0.0239473
0.0147956,-3.11542,6599.57,-3875.5,58.9044,737.669,0.0463085,3.18361,0.000370037,0.0420196
0.0145089,-3.13865,6599.59,-3875.5,57.832,739.617,0.0467942,3.14448,5.21285e-05,0.00288322
0.0148199,3.12902,6599.57,-3875.5,59.0591,736.942,0.0461383,3.14732,-9.95588e-05,0.00572775
0.0144926,-3.1179,6599.59,-3875.5,57.6262,740.821,0.0471951,3.18439,0.000487065,0.0427975
0.0144965,3.12172,6599.59,-3875.5,57.5362,740.504,0.0467281,3.11355,-0.000196904,-0.0280468
0.0147815,3.12269,6599.58,-3875.5,58.6914,738.262,0.0464002,3.09929,-0.000544064,-0.0422984
0.0144373,3.11984,6599.59,-3875.5,57.7736,740.33,0.0469208,3.09179,-0.000448016,-0.0497985
0.0147083,-3.11381,6599.58,-3875.5,58.6102,738.437,0.0465232,3.1912,0.000451771,0.0496103
0.0145567,3.1252,6599.59,-3875.5,58.1513,739.363,0.046855,3.11181,-0.000237193,-0.0297793
0.0143648,3.12362,6599.6,-3875.5,57.0522,741.885,0.0473285,3.11735,-0.000367935,-0.0242472
0.014604,3.13559,6599.58,-3875.5,57.8066,739.58,0.0466001,3.13191,-0.000124954,-0.00968063
0.0147865,3.11922,6599.57,-3875.5,58.8277,737.997,0.0465119,3.09711,-0.000815101,-0.0444818
0.0148751,3.12665,6599.57,-3875.5,59.0038,737.19,0.0461776,3.12067,-0.000237442,-0.0209248
0.0142599,-3.13615,6599.6,-3875.5,56.6636,742.36,0.0471131,3.15239,0.000144759,0.0107955
0.014586,-3.13156,6599.59,-3875.5,58.1731,738.983,0.0465454,3.15753,0.00035143,0.0159364
0.0144491,-3.11224,6599.59,-3875.5,57.3013,741.183,0.0467644,3.19053,0.000393949,0.0489354
0.0142666,3.11543,6599.6,-3875.5,56.8032,742.305,0.0470619,3.10164,-0.000396675,-0.0399501
0.0148383,-3.13645,6599.57,-3875.5,59.0979,736.896,0.0461484,3.153,-8.27669e-05,0.0114032
0.0143919,-3.1278,6599.6,-3875.5,57.1896,741.585,0.0471607,3.1733,0.00032888,0.0317061
0.01463,-3.12689,6599.59,-3875.5,58.1484,739.232,0.0466333,3.16353,3.33513e-05,0.0219404
0.0141428,3.12884,6599.61,-3875.5,56.4627,743.104,0.0472173,3.11817,-0.000189849,-0.023418
0.0144894,3.13425,6599.59,-3875.5,57.5709,740.281,0.0466944,3.12023,-0.000257408,-0.0213611
0.014506,3.13436,6599.59,-3875.5,57.3252,740.837,0.046903,3.14118,-1.4183e-05,-0.000409448
0.0143339,3.12596,6599.51,-3875.5,57.0619,741.688,0.0471367,3.11713,-0.000181088,-0.0244633
0.0144892,3.12687,6599.59,-3875.5,57.8799,739.832,0.0468086,3.10623,-0.000441302,-0.0353615
0.0149491,-3.13786,6599.57,-3875.5,59.4269,735.989,0.0458428,3.15324,6.05632e-05,0.0116428
0.0146096,3.12917,6599.59,-3875.5,58.1169,739.331,0.0470263,3.13101,-0.000307158,-0.0105798
0.0146995,-3.13275,6599.58,-3875.5,58.5346,738.084,0.0465028,3.14439,-0.000112269,0.00279841
0.0144533,-3.13228,6599.59,-3875.5,57.4411,740.511,0.0466247,3.15646,0.00010131,0.0148648
0.0147812,3.13724,6599.57,-3875.5,58.4867,738.269,0.0466726,3.13908,-2.08282e-05,-0.002514
0.0143876,3.12007,6599.6,-3875.5,57.2068,741.337,0.0468664,3.10545,-0.000521846,-0.036144
0.0142556,3.12749,6599.6,-3875.5,56.7868,742.287,0.0472694,3.12333,-0.00024407,-0.0182649
0.0145959,-3.12631,6599.59,-3875.5,58.1045,739.346,0.0467394,3.15986,0.00016924,0.0182714
0.0144681,3.12412,6599.59,-3875.5,57.6037,740.803,0.0469813,3.09612,-0.000574819,-0.0454747
0.0146454,3.12432,6599.58,-3875.5,58.3242,738.773,0.0465673,3.11182,-0.000423692,-0.029776
0.0145768,-3.11633,6599.59,-3875.5,57.9111,739.818,0.0467195,3.18538,0.00067973,0.0437879
0.0147937,3.11778,6599.57,-3875.5,58.7276,737.816,0.0460257,3.1045,-0.000561266,-0.037096
0.0144051,3.11575,6599.6,-3875.5,57.5656,740.779,0.0469295,3.09835,-0.000569711,-0.0432457
0.0148026,3.12023,6599.57,-3875.5,58.7919,737.928,0.0463623,3.10408,-0.00012262,-0.0375125
0.0142244,3.11916,6599.61,-3875.5,56.2693,743.456,0.0473254,3.12216,-0.000149779,-0.0194312
0.0142904,3.12573,6599.6,-3875.5,56.8037,742.162,0.047099,3.11581,-0.000414526,-0.0257854
