0.0109822	0.301212	6599.77	-5124.5	56.3259	763.451	0.0515907	0.260424	-0.00169445	-0.188374
0.0106986	0.320002	6599.78	-5124.5	56.3204	761.205	0.0511489	0.285245	-0.00185796	-0.163554
0.0107207	0.312657	6599.78	-5124.5	55.951	763.663	0.0514721	0.264975	-0.00174531	-0.183824
0.0106682	0.28916	6599.78	-5124.5	56.2778	763.361	0.0512837	0.253899	-0.00192119	-0.1949
0.0108862	0.294776	6599.77	-5124.5	56.1902	764.771	0.0516921	0.245731	-0.00199018	-0.203068
0.0109764	0.304731	6599.76	-5124.5	57.4469	760.747	0.0508186	0.246203	-0.00192453	-0.202596
0.0103751	0.286459	6599.79	-5124.5	54.8037	766.308	0.051514	0.265556	-0.00145037	-0.183243
0.0109081	0.304076	6599.77	-5124.5	56.9912	761.387	0.0512342	0.260343	-0.00188677	-0.188456
0.0110357	0.31567	6599.76	-5124.5	57.1171	759.576	0.0510741	0.283902	-0.0019253	-0.164897
0.0112203	0.298093	6599.75	-5124.5	57.7298	760.514	0.0509773	0.246139	-0.00203983	-0.20266
0.0111392	0.311439	6599.76	-5124.5	58.2608	757.897	0.0503184	0.25464	-0.0019452	-0.194159
0.0105677	0.248829	6599.78	-5124.5	57.0078	763.594	0.0511354	0.221059	-0.00246319	-0.22774
0.0106767	0.359798	6564.68	-5124.5	55.6307	762.432	0.0515479	0.316583	-0.00119611	-0.132216
0.0108961	0.307203	6599.77	-5124.5	56.5218	763.499	0.051314	0.246224	-0.00192829	-0.202575
0.0107504	0.285797	6599.77	-5124.5	55.8392	765.891	0.051647	0.239317	-0.00243484	-0.209482
0.0109465	0.331172	6599.76	-5124.5	55.9596	760.221	0.0516068	0.322995	-0.0010417	-0.125804
0.0106701	0.322104	6599.78	-5124.5	56.296	759.235	0.0511067	0.316758	-0.00119061	-0.132041
0.0105119	0.316691	6599.78	-5124.5	54.965	763.883	0.0519516	0.304519	-0.00132643	-0.14428
0.0105699	0.292941	6599.78	-5124.5	54.9896	765.197	0.0518156	0.283394	-0.00143638	-0.165405
0.0108413	0.333658	6599.77	-5124.5	56.2071	760.8	0.0513847	0.301827	-0.00132922	-0.146972
0.0110484	0.326702	6599.76	-5124.5	57.5049	762.338	0.0509726	0.225483	-0.00213529	-0.223316
0.0110994	0.339782	6599.76	-5124.5	57.4793	757.63	0.0508451	0.295607	-0.00167286	-0.153192
0.0109924	0.311708	6599.77	-5124.5	57.7121	759.152	0.0509331	0.264166	-0.0018844	-0.184633
0.0107436	0.334311	6599.78	-5124.5	56.9405	758.928	0.0509559	0.294304	-0.00151341	-0.154495
0.011085	0.318453	6599.76	-5124.5	57.5565	760.903	0.0509846	0.244236	-0.00203686	-0.204562
0.0107859	0.286805	6599.77	-5124.5	57.3015	762.238	0.0507612	0.227981	-0.00223774	-0.220818
0.0110132	0.270746	6599.76	-5124.5	57.7989	760.269	0.0506163	0.238629	-0.00214521	-0.21017
0.01071	0.338586	6599.78	-5124.5	56.2552	759.686	0.0511747	0.310765	-0.00123686	-0.138034
0.0108103	0.339364	6599.77	-5124.5	55.7378	762.024	0.0513707	0.298638	-0.00139245	-0.150161
0.0106196	0.312534	6599.78	-5124.5	55.5333	764.842	0.0517761	0.266409	-0.00191725	-0.18239
0.0104644	0.298499	6599.78	-5124.5	55.4254	765.302	0.0517848	0.260734	-0.00162946	-0.188065
0.0105884	0.297012	6599.78	-5124.5	54.8653	766.127	0.0518949	0.276613	-0.00164723	-0.172185
0.0105646	0.302179	6599.78	-5124.5	55.2	765.147	0.0519395	0.276434	-0.00144591	-0.172365
0.0105603	0.270421	6599.78	-5124.5	55.3777	767.052	0.0519486	0.241606	-0.00200509	-0.207193
0.0110903	0.330902	6599.76	-5124.5	57.4435	757.428	0.0506281	0.300126	-0.00140095	-0.148673
0.0105784	0.28653	6599.78	-5124.5	54.8771	764.773	0.0517829	0.292581	-0.00149696	-0.156218
0.0107936	0.296705	6599.77	-5124.5	57.1899	762.161	0.0511329	0.236584	-0.00224599	-0.212215
0.0106145	0.27161	6599.78	-5124.5	56.1491	766.506	0.0517364	0.222202	-0.00232819	-0.226597
0.0110971	0.286228	6599.76	-5124.5	57.7169	761.66	0.0509138	0.233377	-0.00218219	-0.215422
0.0103348	0.347247	6599.79	-5124.5	55.3191	764.413	0.051625	0.273164	-0.00165895	-0.175635
0.0107019	0.282531	6599.78	-5124.5	56.4236	764.866	0.0516174	0.232732	-0.00180766	-0.216067
0.0109436	0.281413	6599.76	-5124.5	57.6379	760.941	0.0508199	0.236599	-0.00216864	-0.2122
0.0111571	0.29543	6599.76	-5124.5	57.4123	761.919	0.0508255	0.235317	-0.00231886	-0.213482
0.0107592	0.318906	6599.77	-5124.5	56.6734	759.277	0.0510156	0.300575	-0.00130751	-0.148224
0.0109114	0.308128	6599.77	-5124.5	57.2506	761.744	0.0507764	0.240573	-0.00197414	-0.208226
0.0104123	0.330942	6599.79	-5124.5	54.7888	765.288	0.0519452	0.301683	-0.00127854	-0.147116
0.011066	0.331087	6599.76	-5124.5	57.8006	758.09	0.0505806	0.27347	-0.0018476	-0.175329
0.010748	0.274403	6599.78	-5124.5	56.7586	764.686	0.0516002	0.224102	-0.00233156	-0.224697
0.0104039	0.271529	6599.79	-5124.5	55.0938	766.764	0.0520032	0.253052	-0.00180894	-0.195747
0.0108556	0.353805	6599.77	-5124.5	56.3448	759.065	0.0510656	0.316389	-0.00155393	-0.13241
0.0103566	0.300565	6599.79	-5124.5	54.5139	766.4	0.0520825	0.282724	-0.00159027	-0.166075
0.0107326	0.270658	6599.78	-5124.5	55.5798	766.343	0.0515795	0.243173	-0.00184075	-0.205626
0.0106277	0.326796	6599.78	-5124.5	54.9781	765.105	0.051821	0.286335	-0.00158726	-0.162464
0.0105364	0.286039	6599.79	-5124.5	55.5983	767.336	0.0520475	0.231564	-0.00188531	-0.217235
0.0107206	0.343104	6599.78	-5124.5	55.9557	760.236	0.0512889	0.315527	-0.00120824	-0.133272
0.0107518	0.347575	6599.77	-5124.5	56.2132	759.455	0.0512586	0.317228	-0.00156249	-0.131571
0.0104604	0.294503	6599.79	-5124.5	55.2091	767.476	0.0518786	0.237817	-0.00200949	-0.210982
0.0103578	0.331808	6599.79	-5124.5	54.8667	765.991	0.0520141	0.274475	-0.00189491	-0.174324
0.0111094	0.269322	6599.76	-5124.5	57.4581	762.438	0.050958	0.230026	-0.00207423	-0.218772
0.0109297	0.337652	6599.77	-5124.5	56.7367	761.419	0.0512833	0.270197	-0.00178211	-0.178602
0.0108256	0.322096	6599.77	-5124.5	56.9843	759.795	0.0516532	0.289722	-0.0018393	-0.159077
0.0105228	0.285292	6599.79	-5124.5	55.1456	766.808	0.0519276	0.253797	-0.00184585	-0.195002
0.0108413	0.264854	6599.77	-5124.5	56.272	765.704	0.0516113	0.230237	-0.00202513	-0.218562
0.0102799	0.188263	6599.8	-5124.5	55.8397	764.505	0.0514988	0.24884	-0.00155767	-0.199959
0.0110804	0.295419	6599.76	-5124.5	57.4968	760.93	0.050972	0.248721	-0.00171211	-0.200078
0.0106828	0.332125	6599.78	-5124.5	56.7034	759.462	0.0510664	0.294711	-0.00136854	-0.154088
0.0107292	0.30135	6599.77	-5124.5	54.9442	767.207	0.0519954	0.258815	-0.00185258	-0.189984
0.0105963	0.301862	6599.78	-5124.5	56.4163	765.704	0.0516297	0.25523	-0.00212023	-0.193569
0.0104038	0.316476	6599.79	-5124.5	55.2357	765.984	0.0517328	0.254328	-0.00182771	-0.194471
0.0106445	0.307835	6599.78	-5124.5	55.7979	764.013	0.0513531	0.265751	-0.00144734	-0.183048
0.0111977	0.332376	6599.76	-5124.5	56.7444	761.011	0.051287	0.282606	-0.00162442	-0.166193
0.0109224	0.339143	6599.77	-5124.5	57.5101	757.384	0.0507016	0.293025	-0.00139662	-0.155774
0.0107321	0.346515	6599.78	-5124.5	57.1811	757.912	0.0506423	0.297449	-0.00152176	-0.15135
0.0106899	0.309576	6599.78	-5124.5	55.1077	765.843	0.0518196	0.269597	-0.00177411	-0.179202
0.0108315	0.332933	6599.77	-5124.5	56.2057	759.542	0.0513168	0.320752	-0.0011168	-0.128047
0.0111564	0.283368	6599.76	-5124.5	57.7789	761.947	0.0508482	0.223509	-0.00211547	-0.22529
0.010348	0.265025	6599.79	-5124.5	57.2177	759.274	0.0506066	0.265196	-0.00160862	-0.183603
0.0108733	0.312857	6599.77	-5124.5	56.5594	760.421	0.0510498	0.287339	-0.001495	-0.16146
0.0108304	0.349001	6599.77	-5124.5	56.5779	758.579	0.0509047	0.313802	-0.00143479	-0.134997
0.0108588	0.33348	6599.77	-5124.5	57.5355	757.11	0.0504513	0.292778	-0.00112162	-0.156021
0.0111793	0.283235	6599.76	-5124.5	57.8228	761.657	0.0508617	0.229251	-0.00237182	-0.219548
0.0104068	0.320308	6599.79	-5124.5	54.7058	765.745	0.0520065	0.285697	-0.00140544	-0.163102
0.0102025	0.255715	6599.8	-5124.5	55.9043	763.497	0.051619	0.262824	-0.00148231	-0.185975
0.0111336	0.318919	6599.76	-5124.5	57.8413	757.053	0.0506358	0.289399	-0.00166771	-0.1594
0.0108827	0.310049	6599.77	-5124.5	56.9347	761.83	0.0509589	0.250726	-0.00214245	-0.198073
0.0113218	0.326337	6599.75	-5124.5	57.6715	761.104	0.0509728	0.242955	-0.00201186	-0.205844
0.0106631	0.31827	6599.78	-5124.5	56.1961	760.35	0.0516955	0.309226	-0.00137149	-0.139573
0.011025	0.345436	6599.76	-5124.5	56.7057	759.154	0.0509057	0.301881	-0.00138065	-0.146918
0.0110423	0.331166	6599.76	-5124.5	57.5021	757.687	0.0506931	0.292348	-0.0015271	-0.156451
0.0108275	0.302446	6599.77	-5124.5	56.9511	759.627	0.0507737	0.283101	-0.0015312	-0.165698
0.0105979	0.320884	6599.78	-5124.5	55.751	761.515	0.0514045	0.305008	-0.00124769	-0.143791
0.0106795	0.314805	6599.78	-5124.5	55.434	765.686	0.0519166	0.260096	-0.00200952	-0.188703
0.0104226	0.328416	6599.79	-5124.5	54.6571	765.012	0.0518201	0.294307	-0.0011786	-0.154492
0.00666014	0.499011	6599.91	-5124.5	34.6951	809.697	0.0620695	0.462378	8.86291e-05	0.0135792
0.00640178	0.387108	6599.92	-5124.5	33.739	810.918	0.0622364	0.441956	-0.000161221	-0.0068427
0.00633208	0.421011	6599.92	-5124.5	32.2795	811.379	0.063153	0.448982	0.000292119	0.000183189
0.00660336	0.411757	6599.92	-5124.5	34.5475	810.04	0.06196	0.448442	2.17652e-05	-0.000356756
0.00666347	0.509471	6599.91	-5124.5	34.0676	810.263	0.0620038	0.462863	0.000173908	0.0140636
0.00670809	0.436179	6599.91	-5124.5	33.9643	810.662	0.0623534	0.447539	-4.40421e-05	-0.00125971
0.00623494	0.438309	6599.92	-5124.5	33.7439	810.525	0.0619969	0.449481	-2.27523e-05	0.00068232
0.00626214	0.412667	6599.93	-5124.5	33.3673	810.863	0.062295	0.448025	9.71395e-05	-0.000774247
0.0064711	0.445917	6599.92	-5124.5	34.222	810.067	0.0618258	0.454287	0.000394735	0.00548767
0.00633361	0.436402	6599.92	-5124.5	32.5105	811.231	0.062965	0.451296	5.74444e-05	0.00249668
0.00656745	0.436555	6599.92	-5124.5	34.5929	809.678	0.0618999	0.459118	7.57742e-05	0.0103188
0.00651883	0.481064	6599.92	-5124.5	34.1868	810.147	0.0618651	0.450247	0.000101413	0.00144855
0.00637102	0.473325	6599.92	-5124.5	33.9162	810.465	0.0620974	0.459548	-9.82895e-05	0.0107495
0.00625323	0.366376	6599.92	-5124.5	33.1992	811.117	0.062469	0.446352	0.00026342	-0.00244688
0.00626407	0.396192	6599.92	-5124.5	33.0501	811.145	0.0625385	0.444647	0.000251043	-0.00415223
0.00657587	0.438887	6599.92	-5124.5	34.7417	809.669	0.0618491	0.444757	7.02276e-05	-0.00404221
0.00656517	0.467392	6599.91	-5124.5	34.8486	809.261	0.0616212	0.456289	5.61829e-05	0.00749005
0.00649943	0.462707	6599.92	-5124.5	34.259	810.187	0.0621949	0.460327	0.000114619	0.0115277
0.00675713	0.347164	6599.91	-5124.5	34.0495	810.443	0.0621315	0.446487	0.000148448	-0.00231192
0.00667666	0.390888	6599.91	-5124.5	33.502	810.957	0.0625257	0.445517	-0.000121372	-0.0032817
0.00625097	0.506957	6599.92	-5124.5	33.4152	811.103	0.0625836	0.466046	-3.86857e-05	0.0172474
0.00641393	0.49134	6599.92	-5124.5	33.8314	810.632	0.0623354	0.45146	0.00035303	0.00266083
0.00635552	0.477266	6599.92	-5124.5	33.5823	811.224	0.0626362	0.445639	-0.000189656	-0.00315979
0.00654226	0.42386	6599.92	-5124.5	34.4824	809.941	0.0619982	0.447205	-0.000118261	-0.00159366
0.00625848	0.476324	6599.92	-5124.5	32.8717	811.266	0.0627973	0.455743	0.00016646	0.00694441
0.00636346	0.489732	6599.92	-5124.5	33.2343	811.127	0.06268	0.455653	6.75846e-06	0.00685359
0.00624385	0.448072	6599.92	-5124.5	32.6333	811.295	0.0627405	0.453096	5.81866e-05	0.00429726
0.00654079	0.501317	6599.92	-5124.5	34.4824	809.741	0.0618725	0.462129	0.000106889	0.0133298
0.00616717	0.404092	6599.92	-5124.5	32.4287	811.554	0.0630223	0.449123	0.000122688	0.000323885
0.00632424	0.421425	6599.92	-5124.5	32.7595	811.449	0.062896	0.448624	9.10241e-05	-0.000175055
0.0061969	0.423744	6599.92	-5124.5	33.216	811.224	0.0626594	0.447607	-1.16997e-05	-0.00119179
0.0063684	0.480296	6599.92	-5124.5	34.6	809.577	0.061901	0.464614	0.000282055	0.0158147
0.0065229	0.475459	6599.92	-5124.5	33.412	810.736	0.062446	0.460989	-7.28043e-05	0.0121897
0.00652192	0.505524	6599.92	-5124.5	33.9842	810.461	0.0621444	0.45735	-0.00010315	0.00855073
0.00617187	0.420311	6599.93	-5124.5	32.3884	811.394	0.062969	0.451014	0.000134303	0.00221483
0.00603634	0.48	6599.93	-5124.5	32.7061	811.665	0.0630117	0.458811	0.000134094	0.0100121
0.00653177	0.395644	6599.92	-5124.5	34.3292	810.305	0.062113	0.440081	-9.61427e-05	-0.00871773
0.00623666	0.426421	6599.92	-5124.5	32.9489	811.342	0.0627822	0.449128	0.000189588	0.000329214
0.00648672	0.432199	6599.92	-5124.5	33.7453	810.663	0.0623557	0.456843	0.000127124	0.00804357
0.00665447	0.517971	6599.91	-5124.5	34.3044	810.066	0.0620067	0.463698	9.14359e-05	0.0148987
0.00634872	0.493309	6599.92	-5124.5	33.1139	811.1	0.0626992	0.460646	-1.14812e-05	0.011847
0.00635551	0.469806	6599.92	-5124.5	32.8172	811.23	0.0628269	0.456781	-0.00026172	0.00798233
0.00640275	0.432157	6599.92	-5124.5	33.0969	811.103	0.0624708	0.451	0.000167768	0.00220133
0.00620654	0.44896	6599.93	-5124.5	33.7103	810.698	0.0621581	0.454979	0.000113646	0.00617965
0.00632081	0.481429	6599.92	-5124.5	33.4524	811.091	0.0624636	0.466002	1.1369e-05	0.0172028
0.00629845	0.49849	6599.92	-5124.5	32.9736	811.266	0.0627441	0.462424	4.18381e-06	0.013625
0.00622796	0.450747	6599.92	-5124.5	32.857	811.131	0.0626801	0.453478	0.000106852	0.00467892
0.0063368	0.498764	6599.92	-5124.5	33.6233	810.718	0.0620922	0.464496	-0.000187517	0.0156969
0.00635466	0.51057	6599.92	-5124.5	33.5202	810.777	0.062223	0.460612	4.47269e-05	0.0118133
0.00631456	0.477574	6599.93	-5124.5	33.5055	810.988	0.0624897	0.452557	0.000210629	0.00375779
0.0064724	0.476945	6599.92	-5124.5	33.6048	810.847	0.0625185	0.46488	0.000200708	0.016081
0.00630818	0.501122	6599.92	-5124.5	33.1443	810.923	0.0623731	0.461832	2.75027e-05	0.0130327
0.00644327	0.429626	6599.92	-5124.5	34.7573	809.139	0.0612944	0.449722	0.00023618	0.000923368
0.00611112	0.442595	6599.93	-5124.5	31.9701	811.376	0.0632639	0.45445	0.000395226	0.00565149
0.00651322	0.438875	6599.92	-5124.5	33.2661	810.855	0.0624562	0.460257	-7.47451e-06	0.0114579
0.00646593	0.455984	6599.92	-5124.5	33.9712	810.478	0.0621218	0.461204	6.05003e-05	0.0124054
0.00643747	0.424342	6599.92	-5124.5	33.5027	811.001	0.0624444	0.45302	5.6757e-05	0.00422103
0.00610971	0.4936	6599.93	-5124.5	33.0386	811.325	0.0627435	0.457541	0.000124034	0.00874175
0.00644514	0.505851	6599.92	-5124.5	33.8984	810.539	0.0620587	0.464481	-0.000158936	0.0156818
0.00657834	0.520564	6599.92	-5124.5	34.4552	810.046	0.0621673	0.466101	1.45155e-05	0.0173024
0.00629945	0.447799	6599.92	-5124.5	33.1063	811.149	0.0627182	0.455979	2.22228e-05	0.00717997
0.00637674	0.462146	6599.92	-5124.5	34.0886	810.26	0.0620204	0.457095	0.000177977	0.0082956
0.00623864	0.530721	6599.92	-5124.5	33.5622	811.021	0.0624334	0.463875	5.36277e-05	0.0150759
0.0065018	0.417641	6599.92	-5124.5	32.9575	811.449	0.0629003	0.449014	0.000338506	0.000215024
0.00670196	0.443191	6599.91	-5124.5	33.9086	810.663	0.0624425	0.452726	3.38157e-05	0.00392705
0.00643047	0.378318	6599.92	-5124.5	33.4325	811.043	0.0626103	0.444813	0.000208157	-0.00398608
0.00653888	0.537271	6599.92	-5124.5	33.8023	810.731	0.0623902	0.457163	0.000139336	0.00836386
0.00636919	0.461453	6599.92	-5124.5	34.1343	810.102	0.0619779	0.463042	-8.18715e-05	0.0142428
0.00653258	0.490557	6599.92	-5124.5	34.2485	810.009	0.0618211	0.469226	0.000126089	0.0204268
0.00616082	0.446961	6599.93	-5124.5	32.7052	811.44	0.0626437	0.443946	0.000447675	-0.00485311
0.00648113	0.43086	6599.92	-5124.5	33.9727	810.702	0.0624302	0.451653	0.000415461	0.00285446
0.00636526	0.389864	6599.92	-5124.5	33.2415	811.118	0.062384	0.440999	0.000283398	-0.00780021
0.00620466	0.500053	6599.93	-5124.5	33.2666	811.435	0.0628892	0.46457	-6.43712e-05	0.015771
0.00665818	0.424126	6599.91	-5124.5	34.1619	810.438	0.0622274	0.451026	0.000172534	0.00222751
0.00627006	0.487731	6599.92	-5124.5	32.9177	811.235	0.0628314	0.46022	-0.000101086	0.0114213
0.00610997	0.470636	6599.93	-5124.5	32.8368	811.418	0.0628737	0.456408	8.60293e-05	0.00760927
0.00636426	0.467078	6599.92	-5124.5	33.5263	810.964	0.0625277	0.462193	-5.06923e-05	0.0133944
0.00636592	0.41117	6599.92	-5124.5	32.9003	811.061	0.0626608	0.454312	-4.92595e-05	0.00551352
0.00635566	0.483451	6599.92	-5124.5	34.3573	809.819	0.0618445	0.463883	4.26177e-06	0.0150842
0.00605364	0.427084	6599.93	-5124.5	32.0279	811.496	0.0633789	0.450987	0.000316514	0.00218783
0.00670544	0.477884	6599.91	-5124.5	33.7684	810.391	0.0619506	0.450758	0.000142316	0.00195887
0.00620668	0.438871	6599.92	-5124.5	31.9914	811.3	0.0635426	0.454995	0.000180258	0.00619652
0.00651769	0.452608	6599.92	-5124.5	34.9556	809.092	0.0613956	0.45086	-0.000175371	0.00206139
0.00638012	0.445087	6599.92	-5124.5	33.2063	810.91	0.062344	0.45818	5.03475e-05	0.00938099
0.00655548	0.393446	6599.92	-5124.5	33.984	810.469	0.0620335	0.444195	9.3762e-05	-0.00460403
0.00656287	0.430745	6599.92	-5124.5	34.3891	810.163	0.0619918	0.4438	0.000325427	-0.00499862
0.0065344	0.400509	6599.92	-5124.5	34.2453	810.159	0.0618202	0.445298	5.97922e-05	-0.00350122
0.00662578	0.484667	6599.91	-5124.5	34.7657	809.536	0.061897	0.460528	0.000167859	0.0117287
0.00638322	0.490822	6599.92	-5124.5	33.573	810.84	0.0624344	0.461027	1.47842e-05	0.0122277
0.00658779	0.393932	6599.92	-5124.5	33.3188	811.19	0.0627596	0.443994	8.4661e-05	-0.00480472
0.00604796	0.464692	6599.93	-5124.5	32.2881	811.471	0.063014	0.452054	0.000230723	0.00325486
0.00664844	0.483229	6599.91	-5124.5	34.1417	810.191	0.0619738	0.465322	-2.0639e-05	0.0165235
0.00604929	0.418068	6599.93	-5124.5	32.733	811.383	0.0626878	0.448091	9.11928e-05	-0.00070775
0.00678825	0.407439	6599.91	-5124.5	34.7835	809.669	0.0619891	0.447518	7.995e-05	-0.00128128
0.00638956	0.462471	6599.92	-5124.5	32.206	811.04	0.0631848	0.457931	0.000214557	0.00913172
0.00639134	0.435847	6599.92	-5124.5	33.5898	811.193	0.0626731	0.448946	0.000305409	0.00014691
0.00646761	0.422788	6599.92	-5124.5	33.7393	810.738	0.0622632	0.447585	-5.42055e-05	-0.00121442
0.0066075	0.439566	6599.92	-5124.5	34.2563	809.774	0.0615523	0.460294	0.000240457	0.0114946
0.00614514	0.456882	6599.93	-5124.5	32.9815	811.046	0.0624255	0.459756	-2.90912e-05	0.0109575
0.00651694	0.433284	6599.92	-5124.5	34.3376	810.178	0.0620709	0.450236	0.00020697	0.00143675
0.00614425	0.447486	6599.93	-5124.5	32.4294	811.383	0.0627101	0.459144	-7.90743e-05	0.0103446
0.00654042	0.441716	6599.92	-5124.5	33.8963	810.69	0.0623242	0.447646	0.000107168	-0.00115317
0.00653526	0.415635	6599.92	-5124.5	33.7988	810.798	0.0624246	0.447148	-0.000150417	-0.00165123
0.00667772	0.477132	6599.91	-5124.5	34.0028	811.827	0.0622606	0.451133	0.000300836	0.00233414
0.00625404	0.535714	6599.92	-5124.5	33.1396	810.986	0.0624702	0.461147	0.000154175	0.0123479
0.00640835	0.419783	6599.92	-5124.5	33.2699	811.075	0.0624625	0.442368	0.000157246	-0.00643047
0.00628967	0.45379	6599.92	-5124.5	33.5066	810.975	0.0625069	0.462233	4.79012e-05	0.0134339
0.00661214	0.382268	6599.92	-5124.5	34.6735	809.713	0.0619771	0.45768	-8.96212e-05	0.0088811
0.00667176	0.48971	6599.91	-5124.5	34.7461	809.447	0.0617175	0.45665	0.000104246	0.00785073
0.00614659	0.495337	6599.93	-5124.5	32.6294	811.369	0.0627398	0.46066	0.000190226	0.0118614
0.00611088	0.485721	6599.93	-5124.5	32.7814	811.125	0.0623129	0.45912	0.000164073	0.0103215
0.00608666	0.43605	6599.93	-5124.5	33.0783	811.025	0.0622308	0.443639	8.85266e-05	-0.00515971
0.00651094	0.500928	6599.92	-5124.5	33.7793	810.703	0.0623939	0.460731	0.000200579	0.0119323
0.00658016	0.390727	6599.92	-5124.5	33.2582	811.019	0.0627117	0.447069	-9.08761e-05	-0.00173006
0.00650089	0.405703	6599.92	-5124.5	33.8538	811.348	0.0624755	0.443604	-1.05725e-05	-0.00519456
0.00618344	0.509441	6599.93	-5124.5	32.6405	811.28	0.062728	0.457464	0.000120299	0.00866553
0.00607046	0.483865	6599.93	-5124.5	32.0551	811.371	0.0631542	0.454186	8.74731e-07	0.00538685
0.00654838	0.4889	6599.92	-5124.5	34.1127	810.374	0.0622451	0.460715	-7.58471e-05	0.0119161
0.00617656	0.427981	6599.92	-5124.5	32.0434	811.195	0.0632756	0.451893	0.000179127	0.00309358
0.00640229	0.393031	6599.92	-5124.5	32.6557	811.375	0.0629175	0.452034	-0.000102612	0.00323536
0.00631476	0.480628	6599.92	-5124.5	33.4522	811.046	0.0625195	0.455954	1.30981e-05	0.00715516
0.00634409	0.479598	6599.92	-5124.5	33.4413	810.957	0.0624046	0.458993	-9.56892e-05	0.0101936
0.00646638	0.500493	6599.92	-5124.5	34.4857	809.616	0.0616269	0.462544	0.000163661	0.0137453
0.00645343	0.460108	6599.92	-5124.5	33.3738	810.69	0.0621867	0.454647	0.000265416	0.00584797
0.00635136	0.432477	6599.92	-5124.5	33.5268	811.154	0.0626047	0.448612	0.000177235	-0.000187293
0.00622084	0.433897	6599.92	-5124.5	32.8228	811.37	0.0626457	0.45043	-1.01188e-05	0.00163103
0.00602233	0.466339	6599.93	-5124.5	32.8983	811.535	0.0627556	0.461602	-1.30185e-05	0.0128035
0.00652657	0.390828	6599.92	-5124.5	34.3693	810.23	0.0621281	0.443907	0.000310741	-0.00489187
0.00641698	0.504841	6599.92	-5124.5	33.6478	810.751	0.062227	0.457303	1.92956e-05	0.00850369
0.00630084	0.499427	6599.92	-5124.5	33.5705	810.649	0.0620892	0.457761	-2.36095e-05	0.0089621
0.00639441	0.396124	6599.92	-5124.5	33.3526	810.886	0.0623392	0.45071	-4.57544e-05	0.00191126
0.00660466	0.548094	6599.91	-5124.5	34.254	810.329	0.0620936	0.466151	0.000152583	0.0173525
0.00642746	0.400553	6599.92	-5124.5	32.9509	811.36	0.0628902	0.452399	0.000266457	0.00359995
0.00616498	0.421852	6599.93	-5124.5	32.7088	811.359	0.0626471	0.44692	2.36375e-07	-0.00187854
0.00660162	0.381572	6599.92	-5124.5	34.3141	810.353	0.0621218	0.440134	6.1793e-05	-0.00866449
0.00618271	0.492989	6599.93	-5124.5	32.421	811.339	0.0629229	0.455484	-5.82818e-05	0.00668487
0.00620245	0.420729	6599.92	-5124.5	32.3479	811.292	0.0629861	0.455108	-5.01012e-05	0.00630918
0.00660333	0.466256	6599.92	-5124.5	33.933	810.466	0.0621097	0.457437	4.85474e-05	0.00863756
0.00655862	0.481222	6599.92	-5124.5	33.4938	810.949	0.0627942	0.456158	-0.000151018	0.0073586
0.00612834	0.475951	6599.93	-5124.5	33.6846	810.77	0.0622413	0.455651	-6.54808e-05	0.00685244
0.00644693	0.453674	6599.92	-5124.5	33.5969	810.864	0.0623294	0.448893	5.40902e-06	9.35808e-05
0.00636164	0.431102	6599.92	-5124.5	32.8219	811.379	0.0627615	0.449887	1.40602e-05	0.00108771
0.00662386	0.469415	6599.91	-5124.5	34.2274	810.102	0.0619789	0.464937	0.000217089	0.0161384
